date,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,ttm,atmError,strike,spot,opPrice,percentage,yield03,Target
2019-11-19,-0.008687272968657567,-0.006146378473921743,-0.002020245044473512,-0.0018545119540007704,-0.0009209439695148092,0.00011223102336188616,0.00044497431637324797,0.0011065275730857136,0.0013582008301131765,0.001964864490641816,0.002669474079764811,0.0028117911327516514,0.0037266776001185775,0.0038368391517078493,0.004090738749699341,0.004254807756561618,0.00466745304749594,0.00484535001824149,0.013641622669476659,9.0,103.82695652173916,11500.0,11940.1,480.9,4.1817391304347815,5.06,41
2019-11-19,-0.008687272968657567,-0.006146378473921743,-0.002020245044473512,-0.0018545119540007704,-0.0009209439695148092,0.00011223102336188616,0.00044497431637324797,0.0011065275730857136,0.0013582008301131765,0.001964864490641816,0.002669474079764811,0.0028117911327516514,0.0037266776001185775,0.0038368391517078493,0.004090738749699341,0.004254807756561618,0.00466745304749594,0.00484535001824149,0.013641622669476659,16.0,97.86967213114755,12200.0,11940.1,38.7,0.3172131147540984,5.06,3
2019-11-19,-0.008687272968657567,-0.006146378473921743,-0.002020245044473512,-0.0018545119540007704,-0.0009209439695148092,0.00011223102336188616,0.00044497431637324797,0.0011065275730857136,0.0013582008301131765,0.001964864490641816,0.002669474079764811,0.0028117911327516514,0.0037266776001185775,0.0038368391517078493,0.004090738749699341,0.004254807756561618,0.00466745304749594,0.00484535001824149,0.013641622669476659,9.0,101.61787234042556,11750.0,11940.1,236.2,2.010212765957447,5.06,20
2019-11-19,-0.008687272968657567,-0.006146378473921743,-0.002020245044473512,-0.0018545119540007704,-0.0009209439695148092,0.00011223102336188616,0.00044497431637324797,0.0011065275730857136,0.0013582008301131765,0.001964864490641816,0.002669474079764811,0.0028117911327516514,0.0037266776001185775,0.0038368391517078493,0.004090738749699341,0.004254807756561618,0.00466745304749594,0.00484535001824149,0.013641622669476659,9.0,102.05213675213676,11700.0,11940.1,286.95,2.4525641025641023,5.06,24
2019-11-19,-0.008687272968657567,-0.006146378473921743,-0.002020245044473512,-0.0018545119540007704,-0.0009209439695148092,0.00011223102336188616,0.00044497431637324797,0.0011065275730857136,0.0013582008301131765,0.001964864490641816,0.002669474079764811,0.0028117911327516514,0.0037266776001185775,0.0038368391517078493,0.004090738749699341,0.004254807756561618,0.00466745304749594,0.00484535001824149,0.013641622669476659,37.0,102.93189655172415,11600.0,11940.1,493.8,4.256896551724139,5.06,42
2019-11-19,-0.008687272968657567,-0.006146378473921743,-0.002020245044473512,-0.0018545119540007704,-0.0009209439695148092,0.00011223102336188616,0.00044497431637324797,0.0011065275730857136,0.0013582008301131765,0.001964864490641816,0.002669474079764811,0.0028117911327516514,0.0037266776001185775,0.0038368391517078493,0.004090738749699341,0.004254807756561618,0.00466745304749594,0.00484535001824149,0.013641622669476659,37.0,103.82695652173916,11500.0,11940.1,563.7,4.901739130434783,5.06,49
2019-11-19,-0.008687272968657567,-0.006146378473921743,-0.002020245044473512,-0.0018545119540007704,-0.0009209439695148092,0.00011223102336188616,0.00044497431637324797,0.0011065275730857136,0.0013582008301131765,0.001964864490641816,0.002669474079764811,0.0028117911327516514,0.0037266776001185775,0.0038368391517078493,0.004090738749699341,0.004254807756561618,0.00466745304749594,0.00484535001824149,0.013641622669476659,37.0,100.33697478991596,11900.0,11940.1,272.7,2.291596638655462,5.06,22
2019-11-19,-0.008687272968657567,-0.006146378473921743,-0.002020245044473512,-0.0018545119540007704,-0.0009209439695148092,0.00011223102336188616,0.00044497431637324797,0.0011065275730857136,0.0013582008301131765,0.001964864490641816,0.002669474079764811,0.0028117911327516514,0.0037266776001185775,0.0038368391517078493,0.004090738749699341,0.004254807756561618,0.00466745304749594,0.00484535001824149,0.013641622669476659,37.0,96.29112903225807,12400.0,11940.1,55.25,0.44556451612903225,5.06,4
2019-11-19,-0.008687272968657567,-0.006146378473921743,-0.002020245044473512,-0.0018545119540007704,-0.0009209439695148092,0.00011223102336188616,0.00044497431637324797,0.0011065275730857136,0.0013582008301131765,0.001964864490641816,0.002669474079764811,0.0028117911327516514,0.0037266776001185775,0.0038368391517078493,0.004090738749699341,0.004254807756561618,0.00466745304749594,0.00484535001824149,0.013641622669476659,16.0,100.33697478991596,11900.0,11940.1,173.65,1.4592436974789915,5.06,14
2019-11-19,-0.008687272968657567,-0.006146378473921743,-0.002020245044473512,-0.0018545119540007704,-0.0009209439695148092,0.00011223102336188616,0.00044497431637324797,0.0011065275730857136,0.0013582008301131765,0.001964864490641816,0.002669474079764811,0.0028117911327516514,0.0037266776001185775,0.0038368391517078493,0.004090738749699341,0.004254807756561618,0.00466745304749594,0.00484535001824149,0.013641622669476659,16.0,101.18728813559325,11800.0,11940.1,245.7,2.082203389830508,5.06,20
2019-11-19,-0.008687272968657567,-0.006146378473921743,-0.002020245044473512,-0.0018545119540007704,-0.0009209439695148092,0.00011223102336188616,0.00044497431637324797,0.0011065275730857136,0.0013582008301131765,0.001964864490641816,0.002669474079764811,0.0028117911327516514,0.0037266776001185775,0.0038368391517078493,0.004090738749699341,0.004254807756561618,0.00466745304749594,0.00484535001824149,0.013641622669476659,16.0,98.67851239669422,12100.0,11940.1,70.8,0.5851239669421487,5.06,5
2019-11-19,-0.008687272968657567,-0.006146378473921743,-0.002020245044473512,-0.0018545119540007704,-0.0009209439695148092,0.00011223102336188616,0.00044497431637324797,0.0011065275730857136,0.0013582008301131765,0.001964864490641816,0.002669474079764811,0.0028117911327516514,0.0037266776001185775,0.0038368391517078493,0.004090738749699341,0.004254807756561618,0.00466745304749594,0.00484535001824149,0.013641622669476659,37.0,97.0739837398374,12300.0,11940.1,82.9,0.6739837398373985,5.06,6
2019-11-19,-0.008687272968657567,-0.006146378473921743,-0.002020245044473512,-0.0018545119540007704,-0.0009209439695148092,0.00011223102336188616,0.00044497431637324797,0.0011065275730857136,0.0013582008301131765,0.001964864490641816,0.002669474079764811,0.0028117911327516514,0.0037266776001185775,0.0038368391517078493,0.004090738749699341,0.004254807756561618,0.00466745304749594,0.00484535001824149,0.013641622669476659,9.0,103.37748917748921,11550.0,11940.1,430.0,3.722943722943723,5.06,37
2019-11-19,-0.008687272968657567,-0.006146378473921743,-0.002020245044473512,-0.0018545119540007704,-0.0009209439695148092,0.00011223102336188616,0.00044497431637324797,0.0011065275730857136,0.0013582008301131765,0.001964864490641816,0.002669474079764811,0.0028117911327516514,0.0037266776001185775,0.0038368391517078493,0.004090738749699341,0.004254807756561618,0.00466745304749594,0.00484535001824149,0.013641622669476659,16.0,99.50083333333332,12000.0,11940.1,119.9,0.9991666666666668,5.06,9
2019-11-19,-0.008687272968657567,-0.006146378473921743,-0.002020245044473512,-0.0018545119540007704,-0.0009209439695148092,0.00011223102336188616,0.00044497431637324797,0.0011065275730857136,0.0013582008301131765,0.001964864490641816,0.002669474079764811,0.0028117911327516514,0.0037266776001185775,0.0038368391517078493,0.004090738749699341,0.004254807756561618,0.00466745304749594,0.00484535001824149,0.013641622669476659,37.0,97.86967213114755,12200.0,11940.1,116.2,0.9524590163934428,5.06,9
2019-11-19,-0.008687272968657567,-0.006146378473921743,-0.002020245044473512,-0.0018545119540007704,-0.0009209439695148092,0.00011223102336188616,0.00044497431637324797,0.0011065275730857136,0.0013582008301131765,0.001964864490641816,0.002669474079764811,0.0028117911327516514,0.0037266776001185775,0.0038368391517078493,0.004090738749699341,0.004254807756561618,0.00466745304749594,0.00484535001824149,0.013641622669476659,37.0,101.18728813559325,11800.0,11940.1,335.05,2.8394067796610174,5.06,28
2019-11-19,-0.008687272968657567,-0.006146378473921743,-0.002020245044473512,-0.0018545119540007704,-0.0009209439695148092,0.00011223102336188616,0.00044497431637324797,0.0011065275730857136,0.0013582008301131765,0.001964864490641816,0.002669474079764811,0.0028117911327516514,0.0037266776001185775,0.0038368391517078493,0.004090738749699341,0.004254807756561618,0.00466745304749594,0.00484535001824149,0.013641622669476659,37.0,101.61787234042556,11750.0,11940.1,350.0,2.9787234042553195,5.06,29
2019-11-19,-0.008687272968657567,-0.006146378473921743,-0.002020245044473512,-0.0018545119540007704,-0.0009209439695148092,0.00011223102336188616,0.00044497431637324797,0.0011065275730857136,0.0013582008301131765,0.001964864490641816,0.002669474079764811,0.0028117911327516514,0.0037266776001185775,0.0038368391517078493,0.004090738749699341,0.004254807756561618,0.00466745304749594,0.00484535001824149,0.013641622669476659,37.0,102.05213675213676,11700.0,11940.1,411.15,3.514102564102564,5.06,35
2019-11-19,-0.008687272968657567,-0.006146378473921743,-0.002020245044473512,-0.0018545119540007704,-0.0009209439695148092,0.00011223102336188616,0.00044497431637324797,0.0011065275730857136,0.0013582008301131765,0.001964864490641816,0.002669474079764811,0.0028117911327516514,0.0037266776001185775,0.0038368391517078493,0.004090738749699341,0.004254807756561618,0.00466745304749594,0.00484535001824149,0.013641622669476659,37.0,99.91715481171549,11950.0,11940.1,243.9,2.0410041841004185,5.06,20
2019-11-19,-0.008687272968657567,-0.006146378473921743,-0.002020245044473512,-0.0018545119540007704,-0.0009209439695148092,0.00011223102336188616,0.00044497431637324797,0.0011065275730857136,0.0013582008301131765,0.001964864490641816,0.002669474079764811,0.0028117911327516514,0.0037266776001185775,0.0038368391517078493,0.004090738749699341,0.004254807756561618,0.00466745304749594,0.00484535001824149,0.013641622669476659,37.0,98.67851239669422,12100.0,11940.1,161.65,1.3359504132231406,5.06,13
2019-11-19,-0.008687272968657567,-0.006146378473921743,-0.002020245044473512,-0.0018545119540007704,-0.0009209439695148092,0.00011223102336188616,0.00044497431637324797,0.0011065275730857136,0.0013582008301131765,0.001964864490641816,0.002669474079764811,0.0028117911327516514,0.0037266776001185775,0.0038368391517078493,0.004090738749699341,0.004254807756561618,0.00466745304749594,0.00484535001824149,0.013641622669476659,37.0,99.50083333333332,12000.0,11940.1,212.05,1.7670833333333331,5.06,17
2019-11-19,-0.008687272968657567,-0.006146378473921743,-0.002020245044473512,-0.0018545119540007704,-0.0009209439695148092,0.00011223102336188616,0.00044497431637324797,0.0011065275730857136,0.0013582008301131765,0.001964864490641816,0.002669474079764811,0.0028117911327516514,0.0037266776001185775,0.0038368391517078493,0.004090738749699341,0.004254807756561618,0.00466745304749594,0.00484535001824149,0.013641622669476659,9.0,102.4901287553648,11650.0,11940.1,331.35,2.844206008583692,5.06,28
2019-11-19,-0.008687272968657567,-0.006146378473921743,-0.002020245044473512,-0.0018545119540007704,-0.0009209439695148092,0.00011223102336188616,0.00044497431637324797,0.0011065275730857136,0.0013582008301131765,0.001964864490641816,0.002669474079764811,0.0028117911327516514,0.0037266776001185775,0.0038368391517078493,0.004090738749699341,0.004254807756561618,0.00466745304749594,0.00484535001824149,0.013641622669476659,9.0,97.0739837398374,12300.0,11940.1,7.0,0.05691056910569105,5.06,0
2019-11-19,-0.008687272968657567,-0.006146378473921743,-0.002020245044473512,-0.0018545119540007704,-0.0009209439695148092,0.00011223102336188616,0.00044497431637324797,0.0011065275730857136,0.0013582008301131765,0.001964864490641816,0.002669474079764811,0.0028117911327516514,0.0037266776001185775,0.0038368391517078493,0.004090738749699341,0.004254807756561618,0.00466745304749594,0.00484535001824149,0.013641622669476659,9.0,100.33697478991596,11900.0,11940.1,135.65,1.1399159663865546,5.06,11
2019-11-19,-0.008687272968657567,-0.006146378473921743,-0.002020245044473512,-0.0018545119540007704,-0.0009209439695148092,0.00011223102336188616,0.00044497431637324797,0.0011065275730857136,0.0013582008301131765,0.001964864490641816,0.002669474079764811,0.0028117911327516514,0.0037266776001185775,0.0038368391517078493,0.004090738749699341,0.004254807756561618,0.00466745304749594,0.00484535001824149,0.013641622669476659,9.0,96.68097165991905,12350.0,11940.1,5.55,0.044939271255060725,5.06,0
2019-11-19,-0.008687272968657567,-0.006146378473921743,-0.002020245044473512,-0.0018545119540007704,-0.0009209439695148092,0.00011223102336188616,0.00044497431637324797,0.0011065275730857136,0.0013582008301131765,0.001964864490641816,0.002669474079764811,0.0028117911327516514,0.0037266776001185775,0.0038368391517078493,0.004090738749699341,0.004254807756561618,0.00466745304749594,0.00484535001824149,0.013641622669476659,9.0,96.29112903225807,12400.0,11940.1,4.05,0.032661290322580645,5.06,0
2019-11-19,-0.008687272968657567,-0.006146378473921743,-0.002020245044473512,-0.0018545119540007704,-0.0009209439695148092,0.00011223102336188616,0.00044497431637324797,0.0011065275730857136,0.0013582008301131765,0.001964864490641816,0.002669474079764811,0.0028117911327516514,0.0037266776001185775,0.0038368391517078493,0.004090738749699341,0.004254807756561618,0.00466745304749594,0.00484535001824149,0.013641622669476659,9.0,97.86967213114755,12200.0,11940.1,17.6,0.14426229508196722,5.06,1
2019-11-19,-0.008687272968657567,-0.006146378473921743,-0.002020245044473512,-0.0018545119540007704,-0.0009209439695148092,0.00011223102336188616,0.00044497431637324797,0.0011065275730857136,0.0013582008301131765,0.001964864490641816,0.002669474079764811,0.0028117911327516514,0.0037266776001185775,0.0038368391517078493,0.004090738749699341,0.004254807756561618,0.00466745304749594,0.00484535001824149,0.013641622669476659,9.0,99.50083333333332,12000.0,11940.1,78.7,0.6558333333333334,5.06,6
2019-11-19,-0.008687272968657567,-0.006146378473921743,-0.002020245044473512,-0.0018545119540007704,-0.0009209439695148092,0.00011223102336188616,0.00044497431637324797,0.0011065275730857136,0.0013582008301131765,0.001964864490641816,0.002669474079764811,0.0028117911327516514,0.0037266776001185775,0.0038368391517078493,0.004090738749699341,0.004254807756561618,0.00466745304749594,0.00484535001824149,0.013641622669476659,9.0,99.08796680497929,12050.0,11940.1,57.4,0.4763485477178423,5.06,4
2019-11-19,-0.008687272968657567,-0.006146378473921743,-0.002020245044473512,-0.0018545119540007704,-0.0009209439695148092,0.00011223102336188616,0.00044497431637324797,0.0011065275730857136,0.0013582008301131765,0.001964864490641816,0.002669474079764811,0.0028117911327516514,0.0037266776001185775,0.0038368391517078493,0.004090738749699341,0.004254807756561618,0.00466745304749594,0.00484535001824149,0.013641622669476659,9.0,97.47020408163266,12250.0,11940.1,10.3,0.08408163265306122,5.06,0
2019-11-19,-0.008687272968657567,-0.006146378473921743,-0.002020245044473512,-0.0018545119540007704,-0.0009209439695148092,0.00011223102336188616,0.00044497431637324797,0.0011065275730857136,0.0013582008301131765,0.001964864490641816,0.002669474079764811,0.0028117911327516514,0.0037266776001185775,0.0038368391517078493,0.004090738749699341,0.004254807756561618,0.00466745304749594,0.00484535001824149,0.013641622669476659,9.0,101.18728813559325,11800.0,11940.1,207.15,1.7555084745762717,5.06,17
2019-11-19,-0.008687272968657567,-0.006146378473921743,-0.002020245044473512,-0.0018545119540007704,-0.0009209439695148092,0.00011223102336188616,0.00044497431637324797,0.0011065275730857136,0.0013582008301131765,0.001964864490641816,0.002669474079764811,0.0028117911327516514,0.0037266776001185775,0.0038368391517078493,0.004090738749699341,0.004254807756561618,0.00466745304749594,0.00484535001824149,0.013641622669476659,9.0,100.76033755274264,11850.0,11940.1,171.05,1.4434599156118144,5.06,14
