date,close_mean,close_sd,open_mean,open_sd,high_mean,high_sd,low_mean,low_sd,close_lr_open_lr_cov,close_lr_high_lr_cov,close_lr_low_lr_cov,open_lr_high_lr_cov,open_lr_low_lr_cov,high_lr_low_lr_cov,change_oi,avg_atmError,ts_atr,prevOp,ttm,atmError,strike,spot,opPrice,percentage,yield03
2017-04-25,0.0012285913157279332,0.01172396782065956,0.002148526027381879,0.012204358645381587,0.0014785123614218475,0.011211679906619202,0.0018416354847085449,0.010377074828651226,-0.0033615472627943218,0.009680909048224759,0.008455767262643882,0.008392258337301109,0.007729165543575839,0.00863075894692929,75.16778523489933,1.031455357142857,1.0210214960424768,0.051428571428571435,30,1.021607142857143,280,286.05,13.9,4.964285714285714,6.1
2017-04-25,0.0012285913157279332,0.01172396782065956,0.002148526027381879,0.012204358645381587,0.0014785123614218475,0.011211679906619202,0.0018416354847085449,0.010377074828651226,-0.0033615472627943218,0.009680909048224759,0.008455767262643882,0.008392258337301109,0.007729165543575839,0.00863075894692929,24.074074074074073,0.9790084745762712,1.0210214960424768,0.02406779661016949,30,0.9696610169491526,295,286.05,6.95,2.3559322033898304,6.1
2017-04-25,0.0012285913157279332,0.01172396782065956,0.002148526027381879,0.012204358645381587,0.0014785123614218475,0.011211679906619202,0.0018416354847085449,0.010377074828651226,-0.0033615472627943218,0.009680909048224759,0.008455767262643882,0.008392258337301109,0.007729165543575839,0.00863075894692929,43.75,1.0502090909090909,1.0210214960424768,0.06181818181818183,30,1.0401818181818183,275,286.05,17.25,6.2727272727272725,6.1
2017-04-25,0.0012285913157279332,0.01172396782065956,0.002148526027381879,0.012204358645381587,0.0014785123614218475,0.011211679906619202,0.0018416354847085449,0.010377074828651226,-0.0033615472627943218,0.009680909048224759,0.008455767262643882,0.008392258337301109,0.007729165543575839,0.00863075894692929,-10.701754385964913,1.013359649122807,1.0210214960424768,0.014210526315789476,2,1.0036842105263155,285,286.05,3.9,1.3684210526315788,6.1
2017-04-25,0.0012285913157279332,0.01172396782065956,0.002148526027381879,0.012204358645381587,0.0014785123614218475,0.011211679906619202,0.0018416354847085449,0.010377074828651226,-0.0033615472627943218,0.009680909048224759,0.008455767262643882,0.008392258337301109,0.007729165543575839,0.00863075894692929,-0.5136986301369862,0.9958879310344828,1.0210214960424768,0.006724137931034483,2,0.9863793103448276,290,286.05,1.75,0.603448275862069,6.1
2017-04-25,0.0012285913157279332,0.01172396782065956,0.002148526027381879,0.012204358645381587,0.0014785123614218475,0.011211679906619202,0.0018416354847085449,0.010377074828651226,-0.0033615472627943218,0.009680909048224759,0.008455767262643882,0.008392258337301109,0.007729165543575839,0.00863075894692929,-13.043478260869565,1.031455357142857,1.0210214960424768,0.027321428571428573,2,1.021607142857143,280,286.05,7.5,2.6785714285714284,6.1
2017-04-25,0.0012285913157279332,0.01172396782065956,0.002148526027381879,0.012204358645381587,0.0014785123614218475,0.011211679906619202,0.0018416354847085449,0.010377074828651226,-0.0033615472627943218,0.009680909048224759,0.008455767262643882,0.008392258337301109,0.007729165543575839,0.00863075894692929,-4.301075268817205,1.0502090909090909,1.0210214960424768,0.04454545454545455,2,1.0401818181818183,275,286.05,12.2,4.4363636363636365,6.1
2017-04-25,0.0012285913157279332,0.01172396782065956,0.002148526027381879,0.012204358645381587,0.0014785123614218475,0.011211679906619202,0.0018416354847085449,0.010377074828651226,-0.0033615472627943218,0.009680909048224759,0.008455767262643882,0.008392258337301109,0.007729165543575839,0.00863075894692929,19.233971690258123,0.9790084745762712,1.0210214960424768,0.003220338983050848,2,0.9696610169491526,295,286.05,0.75,0.2542372881355932,6.1
2017-04-26,0.0008053885708755491,0.011564019474531487,0.0011959076704637127,0.011727864075779009,0.0012137799318699199,0.011126596303573835,0.0009086749078046863,0.010224764714304741,-0.004289522117905444,0.009533100230250387,0.008149233092751734,0.008071554992688832,0.007222188034107116,0.008395832299420945,21.875,1.0145877192982458,1.0213323214535672,0.03947368421052632,29,1.0050877192982457,285,286.45,10.9,3.824561403508772,6.18
2017-04-26,0.0008053885708755491,0.011564019474531487,0.0011959076704637127,0.011727864075779009,0.0012137799318699199,0.011126596303573835,0.0009086749078046863,0.010224764714304741,-0.004289522117905444,0.009533100230250387,0.008149233092751734,0.008071554992688832,0.007222188034107116,0.008395832299420945,47.9020979020979,0.997094827586207,1.0213323214535672,0.030517241379310344,29,0.9877586206896553,290,286.45,8.7,3.0,6.18
2017-04-26,0.0008053885708755491,0.011564019474531487,0.0011959076704637127,0.011727864075779009,0.0012137799318699199,0.011126596303573835,0.0009086749078046863,0.010224764714304741,-0.004289522117905444,0.009533100230250387,0.008149233092751734,0.008071554992688832,0.007222188034107116,0.008395832299420945,-6.741573033707866,1.0514818181818182,1.0213323214535672,0.04436363636363636,1,1.0416363636363637,275,286.45,11.85,4.309090909090909,6.18
2017-04-26,0.0008053885708755491,0.011564019474531487,0.0011959076704637127,0.011727864075779009,0.0012137799318699199,0.011126596303573835,0.0009086749078046863,0.010224764714304741,-0.004289522117905444,0.009533100230250387,0.008149233092751734,0.008071554992688832,0.007222188034107116,0.008395832299420945,21.73913043478261,0.997094827586207,1.0213323214535672,0.03982758620689656,64,0.9877586206896553,290,286.45,12.35,4.2586206896551735,6.18
2017-04-26,0.0008053885708755491,0.011564019474531487,0.0011959076704637127,0.011727864075779009,0.0012137799318699199,0.011126596303573835,0.0009086749078046863,0.010224764714304741,-0.004289522117905444,0.009533100230250387,0.008149233092751734,0.008071554992688832,0.007222188034107116,0.008395832299420945,0.0,1.0514818181818182,1.0213323214535672,0.06272727272727273,29,1.0416363636363637,275,286.45,15.5,5.636363636363638,6.18
2017-04-26,0.0008053885708755491,0.011564019474531487,0.0011959076704637127,0.011727864075779009,0.0012137799318699199,0.011126596303573835,0.0009086749078046863,0.010224764714304741,-0.004289522117905444,0.009533100230250387,0.008149233092751734,0.008071554992688832,0.007222188034107116,0.008395832299420945,59.38697318007664,1.0327053571428573,1.0213323214535672,0.049642857142857134,29,1.0230357142857145,280,286.45,13.65,4.875,6.18
2017-04-26,0.0008053885708755491,0.011564019474531487,0.0011959076704637127,0.011727864075779009,0.0012137799318699199,0.011126596303573835,0.0009086749078046863,0.010224764714304741,-0.004289522117905444,0.009533100230250387,0.008149233092751734,0.008071554992688832,0.007222188034107116,0.008395832299420945,-12.57367387033399,1.0145877192982458,1.0213323214535672,0.013684210526315788,1,1.0050877192982457,285,286.45,3.3,1.1578947368421049,6.18
2017-04-26,0.0008053885708755491,0.011564019474531487,0.0011959076704637127,0.011727864075779009,0.0012137799318699199,0.011126596303573835,0.0009086749078046863,0.010224764714304741,-0.004289522117905444,0.009533100230250387,0.008149233092751734,0.008071554992688832,0.007222188034107116,0.008395832299420945,-4.704532415375788,0.997094827586207,1.0213323214535672,0.00603448275862069,1,0.9877586206896553,290,286.45,1.2,0.4137931034482759,6.18
2017-04-26,0.0008053885708755491,0.011564019474531487,0.0011959076704637127,0.011727864075779009,0.0012137799318699199,0.011126596303573835,0.0009086749078046863,0.010224764714304741,-0.004289522117905444,0.009533100230250387,0.008149233092751734,0.008071554992688832,0.007222188034107116,0.008395832299420945,-16.153846153846153,1.0327053571428573,1.0213323214535672,0.026785714285714284,1,1.0230357142857145,280,286.45,6.75,2.4107142857142865,6.18
2017-04-26,0.0008053885708755491,0.011564019474531487,0.0011959076704637127,0.011727864075779009,0.0012137799318699199,0.011126596303573835,0.0009086749078046863,0.010224764714304741,-0.004289522117905444,0.009533100230250387,0.008149233092751734,0.008071554992688832,0.007222188034107116,0.008395832299420945,-6.70391061452514,0.9801949152542374,1.0213323214535672,0.002542372881355932,1,0.9710169491525424,295,286.45,0.4,0.13559322033898305,6.18
2017-04-26,0.0008053885708755491,0.011564019474531487,0.0011959076704637127,0.011727864075779009,0.0012137799318699199,0.011126596303573835,0.0009086749078046863,0.010224764714304741,-0.004289522117905444,0.009533100230250387,0.008149233092751734,0.008071554992688832,0.007222188034107116,0.008395832299420945,43.28358208955223,0.9801949152542374,1.0213323214535672,0.0235593220338983,29,0.9710169491525424,295,286.45,6.85,2.3220338983050848,6.18
2017-04-27,-0.001180915816679632,0.01093217700490607,0.0006098530681459005,0.011607412151873185,-0.0003552201039436092,0.009758121708410679,-0.0003918001637752922,0.009709944878284957,-0.005063595560468865,0.008115417426109392,0.007295889253545452,0.007452516353554684,0.006813956266369782,0.007172865536171719,134.6067415730337,1.0145789473684212,1.0211692173529792,0.011578947368421052,0,0.9896491228070176,285,282.05,0.15,0.05263157894736842,6.23
2017-04-27,-0.001180915816679632,0.01093217700490607,0.0006098530681459005,0.011607412151873185,-0.0003552201039436092,0.009758121708410679,-0.0003918001637752922,0.009709944878284957,-0.005063595560468865,0.008115417426109392,0.007295889253545452,0.007452516353554684,0.006813956266369782,0.007172865536171719,7.142857142857142,0.997086206896552,1.0211692173529792,0.042586206896551716,63,0.9725862068965516,290,282.05,10.85,3.7413793103448265,6.23
2017-04-27,-0.001180915816679632,0.01093217700490607,0.0006098530681459005,0.011607412151873185,-0.0003552201039436092,0.009758121708410679,-0.0003918001637752922,0.009709944878284957,-0.005063595560468865,0.008115417426109392,0.007295889253545452,0.007452516353554684,0.006813956266369782,0.007172865536171719,27.659574468085108,0.997086206896552,1.0211692173529792,0.03,28,0.9725862068965516,290,282.05,6.4,2.2068965517241383,6.23
2017-04-27,-0.001180915816679632,0.01093217700490607,0.0006098530681459005,0.011607412151873185,-0.0003552201039436092,0.009758121708410679,-0.0003918001637752922,0.009709944878284957,-0.005063595560468865,0.008115417426109392,0.007295889253545452,0.007452516353554684,0.006813956266369782,0.007172865536171719,95.72649572649573,1.0145789473684212,1.0211692173529792,0.03824561403508772,28,0.9896491228070176,285,282.05,8.4,2.947368421052632,6.23
2017-04-27,-0.001180915816679632,0.01093217700490607,0.0006098530681459005,0.011607412151873185,-0.0003552201039436092,0.009758121708410679,-0.0003918001637752922,0.009709944878284957,-0.005063595560468865,0.008115417426109392,0.007295889253545452,0.007452516353554684,0.006813956266369782,0.007172865536171719,53.22095123419627,0.997086206896552,1.0211692173529792,0.00413793103448276,0,0.9725862068965516,290,282.05,0.05,0.017241379310344827,6.23
2017-04-27,-0.001180915816679632,0.01093217700490607,0.0006098530681459005,0.011607412151873185,-0.0003552201039436092,0.009758121708410679,-0.0003918001637752922,0.009709944878284957,-0.005063595560468865,0.008115417426109392,0.007295889253545452,0.007452516353554684,0.006813956266369782,0.007172865536171719,5.797101449275362,1.0514727272727276,1.0211692173529792,0.056363636363636366,28,1.0256363636363637,275,282.05,13.2,4.8,6.23
2017-04-27,-0.001180915816679632,0.01093217700490607,0.0006098530681459005,0.011607412151873185,-0.0003552201039436092,0.009758121708410679,-0.0003918001637752922,0.009709944878284957,-0.005063595560468865,0.008115417426109392,0.007295889253545452,0.007452516353554684,0.006813956266369782,0.007172865536171719,-37.61467889908257,1.0326964285714288,1.0211692173529792,0.024107142857142855,0,1.0073214285714287,280,282.05,1.95,0.6964285714285714,6.23
2017-04-27,-0.001180915816679632,0.01093217700490607,0.0006098530681459005,0.011607412151873185,-0.0003552201039436092,0.009758121708410679,-0.0003918001637752922,0.009709944878284957,-0.005063595560468865,0.008115417426109392,0.007295889253545452,0.007452516353554684,0.006813956266369782,0.007172865536171719,-34.93975903614458,1.0514727272727276,1.0211692173529792,0.04309090909090909,0,1.0256363636363637,275,282.05,6.45,2.345454545454545,6.23
2017-04-27,-0.001180915816679632,0.01093217700490607,0.0006098530681459005,0.011607412151873185,-0.0003552201039436092,0.009758121708410679,-0.0003918001637752922,0.009709944878284957,-0.005063595560468865,0.008115417426109392,0.007295889253545452,0.007452516353554684,0.006813956266369782,0.007172865536171719,46.875,1.0326964285714288,1.0211692173529792,0.04875,28,1.0073214285714287,280,282.05,11.25,4.017857142857143,6.23
2017-04-28,-0.00023561007883599633,0.012441665825211513,-0.0011041994983786644,0.010936262478428896,-0.0005402775820839466,0.009530108200792385,-0.0011699458758304547,0.008576388758222845,-0.007416198487095662,0.008606392972668629,0.007154718722633338,0.005760208329565867,0.0043243496620879295,0.006252199612936236,0.0,0.9973103448275864,1.021825613482276,0.03741379310344827,62,0.9991379310344828,290,289.75,12.0,4.137931034482759,6.2
2017-04-28,-0.00023561007883599633,0.012441665825211513,-0.0011041994983786644,0.010936262478428896,-0.0005402775820839466,0.009530108200792385,-0.0011699458758304547,0.008576388758222845,-0.007416198487095662,0.008606392972668629,0.007154718722633338,0.005760208329565867,0.0043243496620879295,0.006252199612936236,186.4583333333333,0.9804067796610172,1.021825613482276,0.023220338983050846,27,0.9822033898305084,295,289.75,7.5,2.5423728813559325,6.2
2017-04-28,-0.00023561007883599633,0.012441665825211513,-0.0011041994983786644,0.010936262478428896,-0.0005402775820839466,0.009530108200792385,-0.0011699458758304547,0.008576388758222845,-0.007416198487095662,0.008606392972668629,0.007154718722633338,0.005760208329565867,0.0043243496620879295,0.006252199612936236,223.00469483568074,0.964066666666667,1.021825613482276,0.02633333333333333,27,0.9658333333333332,300,289.75,5.75,1.9166666666666663,6.2
2017-04-28,-0.00023561007883599633,0.012441665825211513,-0.0011041994983786644,0.010936262478428896,-0.0005402775820839466,0.009530108200792385,-0.0011699458758304547,0.008576388758222845,-0.007416198487095662,0.008606392972668629,0.007154718722633338,0.005760208329565867,0.0043243496620879295,0.006252199612936236,25.555555555555554,0.9973103448275864,1.021825613482276,0.02206896551724138,27,0.9991379310344828,290,289.75,9.75,3.3620689655172415,6.2
2017-04-28,-0.00023561007883599633,0.012441665825211513,-0.0011041994983786644,0.010936262478428896,-0.0005402775820839466,0.009530108200792385,-0.0011699458758304547,0.008576388758222845,-0.007416198487095662,0.008606392972668629,0.007154718722633338,0.005760208329565867,0.0043243496620879295,0.006252199612936236,4.366812227074235,1.01480701754386,1.021825613482276,0.02947368421052632,27,1.0166666666666666,285,289.75,12.5,4.385964912280701,6.2
2017-04-28,-0.00023561007883599633,0.012441665825211513,-0.0011041994983786644,0.010936262478428896,-0.0005402775820839466,0.009530108200792385,-0.0011699458758304547,0.008576388758222845,-0.007416198487095662,0.008606392972668629,0.007154718722633338,0.005760208329565867,0.0043243496620879295,0.006252199612936236,24.222585924713588,1.0329285714285716,1.021825613482276,0.04017857142857143,27,1.0348214285714286,280,289.75,15.7,5.607142857142856,6.2
2017-05-02,-0.0009229084770802264,0.012325574295980244,-0.00031637798369897824,0.01219776356446772,-0.00044793103515309473,0.009584388889358695,-0.00025602625374399643,0.00940804240354822,-0.008167006795638167,0.008378544026261366,0.006875318174455638,0.0062976185975335145,0.006585590330410783,0.0067305274681855355,6.694560669456067,1.014324561403509,1.0216297423317515,0.04385964912280702,23,1.0115789473684211,285,288.3,10.75,3.7719298245614032,6.21
